date,o,h,l,c,vw,v,n,vw_outside_range_abs,vw_outside_range_pct_of_span,invalid_price_flag,hard_invalid_flag
2024-03-26,0.2346,0.237,0.2201,0.226,0.5004,6204207.0,11829,0.26339999999999997,1558.5798816568047,False,False
2024-02-06,0.209,0.2588,0.18,0.2406,0.3443,2781517.0,6083,0.08550000000000002,108.50253807106604,False,False
2024-07-29,0.543,0.55,0.543,0.5445,0.571,656776.0,940,0.020999999999999908,299.9999999999984,False,False
2024-05-02,0.53,0.5369,0.5145,0.53,0.5022,116934.0,351,0.012299999999999978,54.91071428571397,False,False
2024-05-17,0.5299,0.5299,0.501,0.502,0.4942,336050.0,256,0.006800000000000028,23.52941176470595,False,False
2024-08-20,0.55,0.55,0.5442,0.5451,0.5434,16782.0,52,0.0008000000000000229,13.793103448276192,False,False
2024-08-21,0.5455,0.5479,0.5455,0.5479,0.545,12066.0,62,0.0004999999999999449,20.833333333330444,False,False
2024-08-19,0.55,0.55,0.5421,0.5469,0.5417,74554.0,169,0.00040000000000006697,5.063291139241342,False,False
